timestamp,vm_id,avg cpu
0,MS_49117_POD_1420,0.15081666666626306
300,MS_49117_POD_1420,0.13204166666682188
600,MS_49117_POD_1420,0.12244166666641829
900,MS_49117_POD_1420,0.11969166666657352
1200,MS_49117_POD_1420,0.11820833333379895
1500,MS_49117_POD_1420,0.11091666666635618
1800,MS_49117_POD_1420,0.10860000000024832
2100,MS_49117_POD_1420,0.1048499999994722
2400,MS_49117_POD_1420,0.10247500000055876
2700,MS_49117_POD_1420,0.0996916666665735
3000,MS_49117_POD_1420,0.0974083333330539
3300,MS_49117_POD_1420,0.09644166666703914
3600,MS_49117_POD_1420,0.09416666666666662
3900,MS_49117_POD_1420,0.08987499999968954
4200,MS_49117_POD_1420,0.08825000000031039
4500,MS_49117_POD_1420,0.08630833333280555
4800,MS_49117_POD_1420,0.08505000000043458
5100,MS_49117_POD_1420,0.08288333333330226
5400,MS_49117_POD_1420,0.08668333333296077
5700,MS_49117_POD_1420,0.09171666666710125
6000,MS_49117_POD_1420,0.07972499999993789
6300,MS_49117_POD_1420,0.07820833333302284
6600,MS_49117_POD_1420,0.07697500000009308
6900,MS_49117_POD_1420,0.07707500000018622
7200,MS_49117_POD_1420,0.0762333333329297
7500,MS_49117_POD_1420,0.07377500000021728
7800,MS_49117_POD_1420,0.07394166666703914
8100,MS_49117_POD_1420,0.07234166666632515
8400,MS_49117_POD_1420,0.07370000000034142
8700,MS_49117_POD_1420,0.07158333333286764
9000,MS_49117_POD_1420,0.07111666666654246
9300,MS_49117_POD_1420,0.07024166666669766
9600,MS_49117_POD_1420,0.07084166666725647
9900,MS_49117_POD_1420,0.07014166666660454
10200,MS_49117_POD_1420,0.06936666666685289
10500,MS_49117_POD_1420,0.06854166666666663
10800,MS_49117_POD_1420,0.0690333333332091
11100,MS_49117_POD_1420,0.06894166666626309
11400,MS_49117_POD_1420,0.06855833333373687
11700,MS_49117_POD_1420,0.06723333333308494
12000,MS_49117_POD_1420,0.06734166666632514
12300,MS_49117_POD_1420,0.06699166666716332
12600,MS_49117_POD_1420,0.06753333333336432
12900,MS_49117_POD_1420,0.06709166666725644
13200,MS_49117_POD_1420,0.06719999999972057
13500,MS_49117_POD_1420,0.06387499999875816
13800,MS_49117_POD_1420,0.06660833333308494
14100,MS_49117_POD_1420,0.06481666666688393
14400,MS_49117_POD_1420,0.06779166666635618
14700,MS_49117_POD_1420,0.0654249999998137
15000,MS_49117_POD_1420,0.06520000000018625
15300,MS_49117_POD_1420,0.06520833333333328
15600,MS_49117_POD_1420,0.06534999999993783
15900,MS_49117_POD_1420,0.06489166666675976
16200,MS_49117_POD_1420,0.06494166666641829
16500,MS_49117_POD_1420,0.06557500000034142
16800,MS_49117_POD_1420,0.06533333333364373
