timestamp,vm_id,avg cpu
0,MS_40678_POD_1,0.17131499999966468
300,MS_40678_POD_1,0.1807020000010729
600,MS_40678_POD_1,0.18782999999932945
900,MS_40678_POD_1,0.1953809999998659
1200,MS_40678_POD_1,0.20814299999959762
1500,MS_40678_POD_1,0.22303800000026822
1800,MS_40678_POD_1,0.22683600000087178
2100,MS_40678_POD_1,0.20577599999886004
2400,MS_40678_POD_1,0.18513900000080466
2700,MS_40678_POD_1,0.18219599999953057
3000,MS_40678_POD_1,0.17846100000087167
3300,MS_40678_POD_1,0.16389899999946353
3600,MS_40678_POD_1,0.16638299999926237
3900,MS_40678_POD_1,0.16081200000140816
4200,MS_40678_POD_1,0.15610499999932945
4500,MS_40678_POD_1,0.1594440000001341
4800,MS_40678_POD_1,0.1623419999990612
5100,MS_40678_POD_1,0.15938100000154226
5400,MS_40678_POD_1,0.16050599999986587
5700,MS_40678_POD_1,0.15155999999865885
6000,MS_40678_POD_1,0.1827900000013411
6300,MS_40678_POD_1,0.14916600000020114
6600,MS_40678_POD_1,0.1434419999990612
6900,MS_40678_POD_1,0.13738500000033524
7200,MS_40678_POD_1,0.1474243533835655
7500,MS_40678_POD_1,0.14511600000020114
7800,MS_40678_POD_1,0.16336799999959767
8100,MS_40678_POD_1,0.16767900000046937
8400,MS_40678_POD_1,0.16191000000033523
8700,MS_40678_POD_1,0.17631090225534077
9000,MS_40678_POD_1,0.16748749624016251
9300,MS_40678_POD_1,0.16242245864626997
9600,MS_40678_POD_1,0.18079775188003516
9900,MS_40678_POD_1,0.19361652631536544
10200,MS_40678_POD_1,0.18761212782049203
10500,MS_40678_POD_1,0.17403299999926233
10800,MS_40678_POD_1,0.192537496240881
11100,MS_40678_POD_1,0.19178099999986586
11400,MS_40678_POD_1,0.19997099999953064
11700,MS_40678_POD_1,0.1847880000002682
12000,MS_40678_POD_1,0.1798649999996647
12300,MS_40678_POD_1,0.17735400000046936
12600,MS_40678_POD_1,0.18896400000080465
12900,MS_40678_POD_1,0.17722799999993294
13200,MS_40678_POD_1,0.16772399999946358
13500,MS_40678_POD_1,0.16160400000046934
13800,MS_40678_POD_1,0.14299199999906126
14100,MS_40678_POD_1,0.14178600000087166
14400,MS_40678_POD_1,0.1679399999996647
14700,MS_40678_POD_1,0.16336799999959764
15000,MS_40678_POD_1,0.16818300000093875
15300,MS_40678_POD_1,0.16151399999912827
15600,MS_40678_POD_1,0.1623420000007376
15900,MS_40678_POD_1,0.15885899999979886
16200,MS_40678_POD_1,0.179622000000067
16500,MS_40678_POD_1,0.19888200000040235
16800,MS_40678_POD_1,0.19870199999939653
17100,MS_40678_POD_1,0.15447600000053643
17400,MS_40678_POD_1,0.15035399999879298
17700,MS_40678_POD_1,0.1532340000014752
18000,MS_40678_POD_1,0.171747000000067
18300,MS_40678_POD_1,0.16086599999852474
18600,MS_40678_POD_1,0.151596000001207
18900,MS_40678_POD_1,0.11940299999993291
19200,MS_40678_POD_1,0.10703699999973175
19500,MS_40678_POD_1,0.10525885714297847
19800,MS_40678_POD_1,0.1095839999997988
20100,MS_40678_POD_1,0.10719899999946352
20400,MS_40678_POD_1,0.10746277443694326
20700,MS_40678_POD_1,0.10421999999899415
21000,MS_40678_POD_1,0.10569600000120696
21300,MS_40678_POD_1,0.10387799999993293
21600,MS_40678_POD_1,0.1120589999997988
21900,MS_40678_POD_1,0.11392200000006703
22200,MS_40678_POD_1,0.10602900000046937
22500,MS_40678_POD_1,0.10270799999926232
22800,MS_40678_POD_1,0.10499400000013408
23100,MS_40678_POD_1,0.10898099999986585
23400,MS_40678_POD_1,0.11176199999973176
23700,MS_40678_POD_1,0.11355299999993292
24000,MS_40678_POD_1,0.1114920000007376
24300,MS_40678_POD_1,0.10863899999912827
24600,MS_40678_POD_1,0.10875599999986588
24900,MS_40678_POD_1,0.12912300000060348
25200,MS_40678_POD_1,0.17264700000006705
25500,MS_40678_POD_1,0.1841940000001341
25800,MS_40678_POD_1,0.18595799999926238
26100,MS_40678_POD_1,0.19314900000113994
26400,MS_40678_POD_1,0.1757609999991953
26700,MS_40678_POD_1,0.14064299999959765
27000,MS_40678_POD_1,0.13853699999973176
27300,MS_40678_POD_1,0.14053500000033528
27600,MS_40678_POD_1,0.13786199999973175
27900,MS_40678_POD_1,0.12988800000026818
28200,MS_40678_POD_1,0.12897900000046938
28500,MS_40678_POD_1,0.12814200000073755
28800,MS_40678_POD_1,0.14619599999953062
29100,MS_40678_POD_1,0.14364899999946354
29400,MS_40678_POD_1,0.1373940000001341
29700,MS_40678_POD_1,0.1344779999999329
30000,MS_40678_POD_1,0.1374300000010058
30300,MS_40678_POD_1,0.1572659999985248
30600,MS_40678_POD_1,0.18787500000000001
30900,MS_40678_POD_1,0.1921230000006035
31200,MS_40678_POD_1,0.1529820000004023
31500,MS_40678_POD_1,0.15214499999899414
31800,MS_40678_POD_1,0.14804100000020118
32100,MS_40678_POD_1,0.1549260000005364
32400,MS_40678_POD_1,0.1910751879702987
32700,MS_40678_POD_1,0.19601999999899414
33000,MS_40678_POD_1,0.18785700000040234
33300,MS_40678_POD_1,0.1913130000002682
33600,MS_40678_POD_1,0.18880199999939648
33900,MS_40678_POD_1,0.18748800000026816
34200,MS_40678_POD_1,0.20218500000033526
34500,MS_40678_POD_1,0.2026889999991283
34800,MS_40678_POD_1,0.1961190000001341
35100,MS_40678_POD_1,0.1897650000013411
35400,MS_40678_POD_1,0.20339099999852475
35700,MS_40678_POD_1,0.20959200000073758
36000,MS_40678_POD_1,0.21249899999946353
36300,MS_40678_POD_1,0.21258000000100577
36600,MS_40678_POD_1,0.20621244360937463
36900,MS_40678_POD_1,0.20005199999939646
37200,MS_40678_POD_1,0.19916528571347766
37500,MS_40678_POD_1,0.20363399999979886
37800,MS_40678_POD_1,0.20403900000080463
38100,MS_40678_POD_1,0.20967300000060352
38400,MS_40678_POD_1,0.20366099999919535
38700,MS_40678_POD_1,0.19944899999946356
39000,MS_40678_POD_1,0.20240099999886008
39300,MS_40678_POD_1,0.20888999999966473
39600,MS_40678_POD_1,0.20994299999959765
39900,MS_40678_POD_1,0.20114100000020113
40200,MS_40678_POD_1,0.19677600000053638
40500,MS_40678_POD_1,0.20029500000067055
40800,MS_40678_POD_1,0.19961999999899416
41100,MS_40678_POD_1,0.1983149999996647
41400,MS_40678_POD_1,0.20533500000033525
41700,MS_40678_POD_1,0.22566600000020118
42000,MS_40678_POD_1,0.21846600000020117
42300,MS_40678_POD_1,0.20166300000026824
42600,MS_40678_POD_1,0.20906999999899417
42900,MS_40678_POD_1,0.21548700000140814
43200,MS_40678_POD_1,0.1981079999992624
43500,MS_40678_POD_1,0.18016199999973176
43800,MS_40678_POD_1,0.17884800000060347
44100,MS_40678_POD_1,0.17402399999946355
44400,MS_40678_POD_1,0.1710630000002682
44700,MS_40678_POD_1,0.16682399999946357
45000,MS_40678_POD_1,0.16800299999993293
45300,MS_40678_POD_1,0.17217000000067054
45600,MS_40678_POD_1,0.17297999999932948
45900,MS_40678_POD_1,0.16431300000026822
46200,MS_40678_POD_1,0.17167499999999997
46500,MS_40678_POD_1,0.16482600000053643
46800,MS_40678_POD_1,0.17557200000006704
47100,MS_40678_POD_1,0.1688309999998659
47400,MS_40678_POD_1,0.17203500000033528
47700,MS_40678_POD_1,0.16273799999859184
48000,MS_40678_POD_1,0.16355700000040233
48300,MS_40678_POD_1,0.16407900000046935
48600,MS_40678_POD_1,0.1889190000001341
48900,MS_40678_POD_1,0.18278099999986586
49200,MS_40678_POD_1,0.17536499999966473
49500,MS_40678_POD_1,0.17829899999946358
49800,MS_40678_POD_1,0.1770840000014752
50100,MS_40678_POD_1,0.17675099999886007
50400,MS_40678_POD_1,0.18424800000060348
50700,MS_40678_POD_1,0.19141199999973174
51000,MS_40678_POD_1,0.20537099999953057
51300,MS_40678_POD_1,0.34444800000060355
51600,MS_40678_POD_1,0.19185299999993294
51900,MS_40678_POD_1,0.19937699999939648
52200,MS_40678_POD_1,0.20322900000046937
52500,MS_40678_POD_1,0.20519100000020113
52800,MS_40678_POD_1,0.1968209999995306
53100,MS_40678_POD_1,0.1992255563912087
53400,MS_40678_POD_1,0.19400573684173755
53700,MS_40678_POD_1,0.19045624060243987
54000,MS_40678_POD_1,0.20967300000060346
54300,MS_40678_POD_1,0.21044699999839067
54600,MS_40678_POD_1,0.199125
54900,MS_40678_POD_1,0.20946600000020116
55200,MS_40678_POD_1,0.20713500000033527
55500,MS_40678_POD_1,0.20554200000073758
55800,MS_40678_POD_1,0.2104649999996647
56100,MS_40678_POD_1,0.2020769999993965
56400,MS_40678_POD_1,0.20375100000053642
56700,MS_40678_POD_1,0.2026889999991283
57000,MS_40678_POD_1,0.20176200000140815
57300,MS_40678_POD_1,0.20712599999886003
57600,MS_40678_POD_1,0.20524500000067056
57900,MS_40678_POD_1,0.19862999999932945
58200,MS_40678_POD_1,0.1997910000002011
58500,MS_40678_POD_1,0.19632600000053643
58800,MS_40678_POD_1,0.19569599999953063
59100,MS_40678_POD_1,0.18714599999953058
59400,MS_40678_POD_1,0.20340900000147516
59700,MS_40678_POD_1,0.20300399999879298
60000,MS_40678_POD_1,0.1934190000001341
60300,MS_40678_POD_1,0.18671400000080468
60600,MS_40678_POD_1,0.2217779999999329
60900,MS_40678_POD_1,0.23182200000006709
61200,MS_40678_POD_1,0.21906900000013407
61500,MS_40678_POD_1,0.20304899999946352
61800,MS_40678_POD_1,0.19103399999979884
62100,MS_40678_POD_1,0.18365400000046936
62400,MS_40678_POD_1,0.18497699999939649
62700,MS_40678_POD_1,0.19273500000033525
63000,MS_40678_POD_1,0.19809899999946357
63300,MS_40678_POD_1,0.1809270000010729
63600,MS_40678_POD_1,0.16878599999919533
63900,MS_40678_POD_1,0.16547399999946352
64200,MS_40678_POD_1,0.17387100000120698
64500,MS_40678_POD_1,0.17658899999912828
64800,MS_40678_POD_1,0.19444500000067055
65100,MS_40678_POD_1,0.1775790000004694
65400,MS_40678_POD_1,0.16793099999986588
65700,MS_40678_POD_1,0.1595339999997988
66000,MS_40678_POD_1,0.1535940000001341
66300,MS_40678_POD_1,0.19420199999939647
66600,MS_40678_POD_1,0.18261900000013406
66900,MS_40678_POD_1,0.18478800000026824
67200,MS_40678_POD_1,0.17192699999939648
67500,MS_40678_POD_1,0.17394299999959764
67800,MS_40678_POD_1,0.17335800000093876
68100,MS_40678_POD_1,0.16633800000026822
68400,MS_40678_POD_1,0.15979499999899416
68700,MS_40678_POD_1,0.18280800000093875
69000,MS_40678_POD_1,0.21208500000033528
69300,MS_40678_POD_1,0.2075849999986589
69600,MS_40678_POD_1,0.15926400000080462
69900,MS_40678_POD_1,0.1601369999997318
70200,MS_40678_POD_1,0.17279099999852474
70500,MS_40678_POD_1,0.16901100000087171
70800,MS_40678_POD_1,0.20118599999919531
71100,MS_40678_POD_1,0.20410200000107287
71400,MS_40678_POD_1,0.18246600000020113
71700,MS_40678_POD_1,0.16547399999946352
72000,MS_40678_POD_1,0.1956600000003353
72300,MS_40678_POD_1,0.1908809999998659
72600,MS_40678_POD_1,0.18222300000060349
72900,MS_40678_POD_1,0.19530899999979884
73200,MS_40678_POD_1,0.18537299999892712
73500,MS_40678_POD_1,0.17099100000020112
73800,MS_40678_POD_1,0.1724130000002682
74100,MS_40678_POD_1,0.1587959999995306
74400,MS_40678_POD_1,0.15914700000006704
74700,MS_40678_POD_1,0.14824800000060348
75000,MS_40678_POD_1,0.15543899999912827
75300,MS_40678_POD_1,0.14940900000147522
75600,MS_40678_POD_1,0.16050599999986587
75900,MS_40678_POD_1,0.1499129999985918
76200,MS_40678_POD_1,0.14902200000006702
76500,MS_40678_POD_1,0.1569240000011399
76800,MS_40678_POD_1,0.16090199999939647
77100,MS_40678_POD_1,0.16722900000046936
77400,MS_40678_POD_1,0.17095499999932945
77700,MS_40678_POD_1,0.16216199999973177
78000,MS_40678_POD_1,0.15121800000127403
78300,MS_40678_POD_1,0.1494
78600,MS_40678_POD_1,0.15735599999986585
78900,MS_40678_POD_1,0.15022799999993292
79200,MS_40678_POD_1,0.1920239999994635
79500,MS_40678_POD_1,0.17945100000053643
79800,MS_40678_POD_1,0.1489229999989271
80100,MS_40678_POD_1,0.15176700000073756
80400,MS_40678_POD_1,0.15122699999939646
80700,MS_40678_POD_1,0.14663699999973173
81000,MS_40678_POD_1,0.15492600000053647
81300,MS_40678_POD_1,0.1566899999996647
81600,MS_40678_POD_1,0.1469070000004023
81900,MS_40678_POD_1,0.14620499999932943
82200,MS_40678_POD_1,0.14870700000040232
82500,MS_40678_POD_1,0.1528232706771505
82800,MS_40678_POD_1,0.159075
83100,MS_40678_POD_1,0.14624100000020113
83400,MS_40678_POD_1,0.1419479999989271
83700,MS_40678_POD_1,0.1428840000014752
84000,MS_40678_POD_1,0.13142699999939644
84300,MS_40678_POD_1,0.140247000000067
84600,MS_40678_POD_1,0.14446799999959764
84900,MS_40678_POD_1,0.14320800000093875
