timestamp,vm_id,min cpu,max cpu,avg cpu
0,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3582348891379099,0.6119401991238984,0.4480981487724148
300,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3640836013610239,0.5947615903266397,0.4540543902587592
600,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3645493839312354,11.680987003050456,1.7082998978006196
900,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3873381141907556,0.5952003453794558,0.4620397522572332
1200,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3646530121166542,0.5866397390570974,0.4667217970644941
1500,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3798191945115581,0.6029166277395644,0.466715476082919
1800,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3754417446596405,0.6210131706250126,0.4554385269834724
2100,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3823163324148386,0.8374389557649545,0.5001472570166393
2400,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.355316397221543,0.7887610859734802,0.5042771643906506
2700,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3828047173085148,4.463106282489959,1.7137707319693445
3000,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3632142509539143,0.5896817938315767,0.4564699396286792
3300,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.362474884913607,0.6119103053150647,0.4725568075449908
3600,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3729577434087565,0.6292897545565692,0.4556465791666289
3900,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3401726219194328,0.6217923246197301,0.4578982956948407
4200,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3729955982298895,11.59805831047058,1.6988689490960742
4500,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3802993640963335,0.6183929556308153,0.4782381508661707
4800,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3591549802747701,0.5865915616393198,0.4581732633311846
5100,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.384257961658844,0.9005404546673242,0.517111965766572
5400,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3821476025454952,0.6397185095887192,0.4965683747535398
5700,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3937264144753515,0.7391834422588635,0.4981310228244007
6000,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.383338305612805,0.794476253998039,0.4849644080249407
6300,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3788336943026526,4.71622446113317,1.815591707609002
6600,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3778727055854594,0.7286692151100848,0.4626125669667784
6900,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3731428017740481,16.770516459182378,2.0795605418595815
7200,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3936384455763117,0.6223698204497226,0.4701713349908658
7500,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3749212676965604,0.7182529201569884,0.461174249689895
7800,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.4008914114895685,12.066963397774348,1.7024135290812066
8100,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3888722784614378,0.6043235281631456,0.4590786508169743
8400,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3903212776817947,0.71900878340254,0.4678012653992901
8700,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3735213467331416,0.6604407955103121,0.4657068810007654
9000,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3671617528585945,0.602359419421104,0.463388848842898
9300,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3942730367635044,0.7239965462374118,0.4973358569678927
9600,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3784304676671352,0.6728384173453341,0.4581463842007592
9900,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3834437256760846,4.538035538991333,1.804041372716524
10200,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3998524817621258,0.7021135023023978,0.4647802950302382
10500,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3790553666283835,0.647154267525659,0.4609995356014146
10800,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3590528288208225,0.612295393210071,0.4512036692667508
11100,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3743683857867938,0.7153995435447645,0.4552178610113153
11400,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3737939907539487,7.164563923224317,1.678627798388733
11700,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3820798191390607,0.6371012420920423,0.4616130568287804
12000,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3619735634839888,0.7339758340677913,0.4631027155325473
12300,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3751416966197586,0.6484106182036908,0.4337806828088893
12600,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3635306411296881,0.6178121689853627,0.4541475783988304
12900,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.393825912432285,0.6976866776462264,0.4876721191792886
13200,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3734501670844956,0.663958300767745,0.4504201089995513
13500,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3739727425364626,1.8158525460965365,0.5889184594292884
13800,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.367531847288557,5.055637607419982,1.62247982977909
14100,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3602481671064633,0.6663380507031949,0.4570585255423515
14400,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3620213144317077,0.5997956480641815,0.4462543545594265
14700,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3715066558681646,0.7125871158104155,0.4558255819005684
15000,Vvbj0IJzrk87L+EQhckyU53oLo+2tW+uHovl89ovDKL4uS3kLnvVbxOnVZiFrHc0,0.3596991098439653,11.911974033179538,1.6923847826763725
