timestamp,vm_id,min cpu,max cpu,avg cpu
0,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.570035553959755,18.57097357065037,9.39313216313265
300,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,7.43664373124047,17.56539182018041,9.540675305192394
600,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.969439038442127,17.865953156903927,9.135784830130664
900,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.080774402124927,16.082234691735305,8.56466790415243
1200,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,7.231670631487755,17.121472799926956,9.177516470045774
1500,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,8.895472391962988,19.0340899405394,12.338877676202774
1800,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.914765428373868,84.85777407864397,24.595740967580912
2100,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.067872698547641,16.335618968586733,8.422095802075992
2400,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.331941698491361,16.289541925664942,7.700587531804516
2700,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.309047142377818,14.965205942468272,7.574711290621886
3000,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.902527899657973,17.000088064687358,8.77399277860751
3300,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.9030293420886,16.682398838904735,8.675691529372777
3600,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.778710044802216,14.93430410455776,8.95881580609135
3900,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.486978197309143,18.45311457309013,8.5317043959057
4200,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.733055250135079,21.321557165730503,8.190583102592818
4500,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.872965476302694,17.146464900019314,7.91192193088807
4800,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.122083598879582,17.87555594869119,7.896675426096522
5100,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.356071601116739,18.368308158216585,8.435787305413168
5400,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.169450471838318,15.019037525356849,8.596507201528102
5700,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.473030036471421,15.990224902367377,8.564842599585512
6000,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.82344155612875,19.70831421037088,8.414009043237634
6300,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.033558584701177,17.036837296947144,8.328850222058714
6600,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,4.8217995683361305,15.38404750967956,7.880614286726864
6900,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.407249337467889,16.042539245677705,7.931471436138902
7200,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.890737125219861,14.648551034811542,8.728296733530454
7500,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.958222178894051,17.10280876123683,8.404369221509503
7800,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.31203544290898,15.163358848044412,8.111372229057858
8100,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.39205687055648,17.252051344955106,8.611040643717502
8400,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,4.283362348501055,16.181250893830466,7.8073465971061395
8700,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.041868073076479,14.193029120359409,7.933145215745018
9000,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,4.660266653849432,14.45092920416974,7.41959260798666
9300,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.637132323841558,16.84205649731339,8.61293174233786
9600,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.475252127237544,17.882421708864257,8.784369541369383
9900,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.692222436928237,17.96894151048832,9.364227432689102
10200,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,6.141109381291653,20.058229086861207,8.936123856935524
10500,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,5.636996015331663,16.609964969972182,8.802413504631396
10800,iZevtgAl0HI5hdm+uou75zIFDsD0BNXeEL68S8a0CaQA+yX4QMkd3LHvh185V5hs,4.279691208013518,31.61123816278024,10.781934663342527
