timestamp,vm_id,min cpu,max cpu,avg cpu
0,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,7.7009526433487245,84.739462491912,58.023525480220805
300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,38.78938573504534,80.55681110623534,65.28705503167906
600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,38.72400710854154,86.31029715701574,63.23977689912963
900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,31.68190037540145,88.99761472432067,50.058995803012046
1200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,33.2243051942025,87.46247395075085,61.72777526274556
1500,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,1.5117270501473008,89.8452206843758,50.29402114133151
1800,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,5.593958959238318,92.62119215425612,59.53413642160084
2100,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,7.766192062243871,90.24751979958164,50.27029376053301
2400,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,2.3838091135460107,85.86628636554244,49.57291483372312
2700,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,34.26902935148836,85.11100369559803,64.17490700571099
3000,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,37.252945435718125,90.28983007148547,67.38692228094696
3300,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,32.351983563539335,79.1693917041671,58.172172376349934
3600,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,9.29248062396181,78.53403994777953,52.7334834673069
3900,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,35.90820289447906,86.27279387238475,65.93386778473118
4200,wBSAj80vcsficzeTavSm3kdA8ixLc2KzEK0d0tYfClyxmmEjiPe5BWkXMy7V1aOR,15.749953684894876,93.26240552390445,59.518457931277275
