timestamp,vm_id,min cpu,max cpu,avg cpu
0,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.099169163141353,11.492799430932989,9.149588377274185
300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.8456086980930655,11.511706667966406,8.667558265527134
600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.893165595049358,11.857471451569062,9.128702672172947
900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.674401631346095,11.890527025149364,8.749648656671413
1200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.32602604442856,12.96921840783328,8.976246668191981
1500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.875209916254127,12.346490704455924,8.629319732587026
1800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.4143939106773376,16.176215022623797,10.573398624174583
2100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.700507959991826,11.525851246322366,8.828504832193646
2400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.0584293481500255,11.672656766147524,9.19649894826528
2700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.32632801751164,10.638392034698317,8.791504762078636
3000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.8309649473032,11.614310622484778,9.227752833988676
3300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.85611176002684,13.14985372270018,8.65877718646422
3600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.418115388090633,9.992947871962732,8.691519734377037
3900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.073552008343174,12.279487224914428,8.516651795052617
4200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.353173081483753,12.847134598239755,9.464836663722958
4500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.9001579377214295,12.51270853340612,8.668167289451315
4800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.434957340192032,11.76002272230204,8.914195540746142
5100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.929583229773822,15.16289243989505,10.057131601886416
5400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.794670061054416,12.909696562988715,9.0753900837117
5700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.641460112819555,11.999504334286614,8.619573460396465
6000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.949951218841519,13.759583715869423,9.24274178694858
6300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.491891819663121,12.90330210608075,9.00290233905288
6600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.517548383056499,12.850952202111326,9.021665040298275
6900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.36413101739323,15.275384315311657,9.561137713573318
7200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.613501828104932,12.972204051861462,9.147060647242206
7500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.209517877939666,12.110438867717278,8.8255313601648
7800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.228136122618823,11.98816488797663,8.74336017662993
8100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.006833798684251,13.243798426913331,9.393450637809623
8400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.782279098009238,12.38326038407368,9.122260283583902
8700,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.535785832681967,12.619153059817554,8.682091552483671
9000,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.3859570608726255,12.138243527119709,8.970401682441702
9300,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,6.98337905315976,11.942219303176492,8.893007414450294
9600,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.702402126687864,12.215943360953954,8.804073061302695
9900,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.519060627372122,12.4826749156006,9.043444612636584
10200,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.08575577205085,12.964403817142903,9.378214532222616
10500,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.731202899207619,17.370454100165535,10.638423915795933
10800,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.213527375071537,12.229553058863337,9.02280803334644
11100,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,7.546478377388378,12.240833909193382,9.255085006999575
11400,+xQQeMlWhgCQ2yUPU4zJEDHN+Pl9j4/abGz+PZANZoGpgXGiQB2B60A4iDt7WYqf,8.02524001432831,10.413204541562807,8.859467301238068
